REQ-00063,2000,50,139.4683392047882,3.553713083267212,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",red-backed_sandpiper,1.0,weighted_majority,109064.38816688024,True,n02027492,4,0.9,[],2,"early_exit_aggregate_pass_after_first_batch=['resnet18', 'mobilenet_v3_small']",3.2,greedy,0.78,adaptive,red-backed_sandpiper,red-backed_sandpiper,,,,,0.7925853729248047,0.7034347057342529,-1.0,-1.0,-1.0,-1.0,1.303226488984416,1.3282818250951556,-1.0,-1.0,-1.0,-1.0
REQ-00066,2000,50,142.32560515403748,3.741608142852783,"['resnet18', 'mobilenet_v3_small']",['resnet18'],wolf_spider,0.9147151112556458,single_model,111155.78537504189,True,n01775062,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.2,greedy,0.78,adaptive,,wolf_spider,,,,,-1.0,0.9147151112556458,-1.0,-1.0,-1.0,-1.0,1.303226488984416,1.3282818250951556,-1.0,-1.0,-1.0,-1.0
REQ-00069,2000,50,148.1750361919403,3.837597131729126,"['resnet18', 'mobilenet_v3_small']",['resnet18'],tarantula,0.9986845850944519,single_model,116150.51749977283,True,n01774750,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.2,greedy,0.78,adaptive,,tarantula,,,,,-1.0,0.9986845850944519,-1.0,-1.0,-1.0,-1.0,1.303226488984416,1.3282818250951556,-1.0,-1.0,-1.0,-1.0
REQ-00068,2000,50,148.27881717681885,3.8256359100341797,"['resnet18', 'mobilenet_v3_small']",['resnet18'],wallaby,0.9994716048240662,single_model,116552.38354206085,True,n01877812,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.2,greedy,0.78,adaptive,,wallaby,,,,,-1.0,0.9994716048240662,-1.0,-1.0,-1.0,-1.0,1.303226488984416,1.3282818250951556,-1.0,-1.0,-1.0,-1.0
REQ-00067,2000,50,149.06060981750488,3.774807929992676,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",tiger_shark,1.0,weighted_majority,117626.13304215483,True,n01491361,4,0.9,[],2,"early_exit_aggregate_pass_after_first_batch=['resnet18', 'mobilenet_v3_small']",3.2,greedy,0.78,adaptive,tiger_shark,tiger_shark,,,,,0.6743620038032532,0.6754692196846008,-1.0,-1.0,-1.0,-1.0,1.303226488984416,1.3282818250951556,-1.0,-1.0,-1.0,-1.0
REQ-00074,2000,50,150.51973509788513,3.951313018798828,"['resnet18', 'mobilenet_v3_small']",['mobilenet_v3_small'],bald_eagle,0.9633231163024902,single_model,117220.45337501913,True,n01614925,4,0.9,[],2,early_exit_first_finished_pass=mobilenet_v3_small,3.0,greedy,0.8,adaptive,bald_eagle,,,,,,0.9633231163024902,-1.0,-1.0,-1.0,-1.0,-1.0,1.303226488984416,1.3282818250951556,-1.0,-1.0,-1.0,-1.0
REQ-00070,2000,50,151.28879809379578,3.8572299480438232,"['resnet18', 'mobilenet_v3_small']",['resnet18'],sea_snake,0.9998140931129456,single_model,118854.37154211104,True,n01751748,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.2,greedy,0.78,adaptive,,sea_snake,,,,,-1.0,0.9998140931129456,-1.0,-1.0,-1.0,-1.0,1.303226488984416,1.3282818250951556,-1.0,-1.0,-1.0,-1.0
REQ-00075,2000,50,152.76324486732483,3.961452007293701,"['resnet34', 'resnet18', 'mobilenet_v3_small']",['resnet18'],sea_anemone,0.9692355990409851,single_model,119148.75304186717,True,n01914609,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.2,greedy,0.78,adaptive,,sea_anemone,,,,,-1.0,0.9692355990409851,-1.0,-1.0,-1.0,-1.0,0.3109719651719162,0.3360273012826557,1.6429204864868958,-1.0,-1.0,-1.0
REQ-00071,2000,50,155.74568104743958,3.8643009662628174,"['resnet18', 'mobilenet_v3_small']","['mobilenet_v3_small', 'resnet18']",prairie_chicken,0.545782851062157,weighted_majority,122953.41420802288,True,n01806143,4,0.9,[],2,ran_all,3.0,greedy,0.8,adaptive,prairie_chicken,peacock,,,,,0.29231902956962585,0.24327681958675385,-1.0,-1.0,-1.0,-1.0,1.303226488984416,1.3282818250951556,-1.0,-1.0,-1.0,-1.0
REQ-00073,2000,50,157.75609803199768,3.9285778999328613,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",kite,1.0,weighted_majority,124726.07187507674,True,n02058221,4,0.9,[],2,"early_exit_aggregate_pass_after_first_batch=['resnet18', 'mobilenet_v3_small']",3.0,greedy,0.8,adaptive,kite,kite,,,,,0.9175143241882324,0.750116765499115,-1.0,-1.0,-1.0,-1.0,1.303226488984416,1.3282818250951556,-1.0,-1.0,-1.0,-1.0
REQ-00076,2000,50,162.7612280845642,4.03016996383667,"['resnet34', 'resnet18', 'mobilenet_v3_small']",['resnet18'],stingray,0.9126930832862854,single_model,128875.81183412112,True,n01498041,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.0,greedy,0.8,adaptive,,stingray,,,,,-1.0,0.9126930832862854,-1.0,-1.0,-1.0,-1.0,0.3109719651719162,0.3360273012826557,1.6429204864868958,-1.0,-1.0,-1.0
REQ-00079,2000,50,172.04153990745544,4.098326921463013,"['resnet34', 'resnet18', 'mobilenet_v3_small']",['resnet18'],great_white_shark,0.9928858876228333,single_model,137358.29845815897,True,n01484850,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.2,greedy,0.78,adaptive,,great_white_shark,,,,,-1.0,0.9928858876228333,-1.0,-1.0,-1.0,-1.0,0.3109719651719162,0.3360273012826557,1.6429204864868958,-1.0,-1.0,-1.0
REQ-00077,2000,50,174.7750859260559,4.05992579460144,"['resnet34', 'resnet18', 'mobilenet_v3_small']","['resnet18', 'resnet34']",great_white_shark,1.0,weighted_majority,140588.90812494792,True,n01484850,4,0.9,[],2,"early_exit_aggregate_pass_after_first_batch=['resnet18', 'resnet34']",3.0,greedy,0.8,adaptive,,great_white_shark,great_white_shark,,,,-1.0,0.8359183669090271,0.8729420304298401,-1.0,-1.0,-1.0,0.3109719651719162,0.3360273012826557,1.6429204864868958,-1.0,-1.0,-1.0
REQ-00080,2000,50,176.12071704864502,4.150943040847778,"['resnet34', 'resnet18', 'mobilenet_v3_small']",['resnet18'],wombat,0.9999217987060547,single_model,141236.17895902134,True,n01883070,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.2,greedy,0.78,adaptive,,wombat,,,,,-1.0,0.9999217987060547,-1.0,-1.0,-1.0,-1.0,0.3109719651719162,0.3360273012826557,1.6429204864868958,-1.0,-1.0,-1.0
REQ-00078,2000,50,179.78602004051208,4.069322824478149,"['resnet34', 'resnet18', 'mobilenet_v3_small']","['resnet18', 'resnet34']",scuba_diver,0.6577446757687719,weighted_majority,145301.0682919994,True,n02077923,4,0.9,[],2,deadline_stop_before_mobilenet_v3_small,3.2,greedy,0.78,adaptive,,scuba_diver,snorkel,,,,-1.0,0.7357812523841858,0.3828614056110382,-1.0,-1.0,-1.0,0.3109719651719162,0.3360273012826557,1.6429204864868958,-1.0,-1.0,-1.0
REQ-00083,2000,50,181.25980401039124,4.34772801399231,"['resnet34', 'resnet18', 'mobilenet_v3_small']","['resnet34', 'resnet18']",great_white_shark,1.0,weighted_majority,145863.78245800734,True,n01484850,4,0.9,[],2,"early_exit_aggregate_pass_after_first_batch=['resnet34', 'resnet18']",3.4,greedy,0.76,adaptive,,great_white_shark,great_white_shark,,,,-1.0,0.8436248302459717,0.8179947137832642,-1.0,-1.0,-1.0,0.3109719651719162,0.3360273012826557,1.6429204864868958,-1.0,-1.0,-1.0
REQ-00082,2000,50,182.4078631401062,4.314129114151001,"['resnet34', 'resnet18', 'mobilenet_v3_small']","['resnet34', 'resnet18']",mud_turtle,0.5991925385922731,weighted_majority,147220.18900001422,True,n01667114,4,0.9,[],2,deadline_stop_before_mobilenet_v3_small,3.4,greedy,0.76,adaptive,,terrapin,mud_turtle,,,,-1.0,0.4109954535961151,0.6144232153892517,-1.0,-1.0,-1.0,0.3109719651719162,0.3360273012826557,1.6429204864868958,-1.0,-1.0,-1.0
REQ-00085,2000,50,186.04968404769897,4.561250925064087,"['resnet34', 'resnet18', 'mobilenet_v3_small']",['resnet34'],oystercatcher,0.9942408800125122,single_model,150281.0011249967,True,n02037110,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.4,greedy,0.76,adaptive,,,oystercatcher,,,,-1.0,-1.0,0.9942408800125122,-1.0,-1.0,-1.0,0.3109719651719162,0.3360273012826557,1.6429204864868958,-1.0,-1.0,-1.0
REQ-00081,2000,50,186.9583511352539,4.2666919231414795,"['resnet34', 'resnet18', 'mobilenet_v3_small']",['resnet34'],toucan,0.9993811845779419,single_model,151912.99570794217,True,n01843383,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.2,greedy,0.78,adaptive,,,toucan,,,,-1.0,-1.0,0.9993811845779419,-1.0,-1.0,-1.0,0.3109719651719162,0.3360273012826557,1.6429204864868958,-1.0,-1.0,-1.0
REQ-00084,2000,50,188.41292214393616,4.454113006591797,"['resnet34', 'resnet18', 'mobilenet_v3_small']",['resnet18'],limpkin,0.9931852221488953,single_model,152838.35624996573,True,n02013706,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.4,greedy,0.76,adaptive,,limpkin,,,,,-1.0,0.9931852221488953,-1.0,-1.0,-1.0,-1.0,0.3109719651719162,0.3360273012826557,1.6429204864868958,-1.0,-1.0,-1.0
REQ-00087,2000,50,189.06047010421753,4.7282280921936035,"['resnet34', 'resnet18', 'mobilenet_v3_small']",['resnet34'],tiger_shark,0.9619470238685608,single_model,153025.38650017232,True,n01491361,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.6,greedy,0.74,adaptive,,,tiger_shark,,,,-1.0,-1.0,0.9619470238685608,-1.0,-1.0,-1.0,0.3109719651719162,0.3360273012826557,1.6429204864868958,-1.0,-1.0,-1.0
REQ-00086,2000,50,193.17704892158508,4.609929084777832,"['resnet34', 'resnet18', 'mobilenet_v3_small']","['resnet34', 'resnet18']",common_newt,1.0,weighted_majority,157226.92320798524,True,n01630670,4,0.9,[],2,"early_exit_aggregate_pass_after_first_batch=['resnet34', 'resnet18']",3.4,greedy,0.76,adaptive,,common_newt,common_newt,,,,-1.0,0.9551357626914978,0.7010793685913086,-1.0,-1.0,-1.0,0.3109719651719162,0.3360273012826557,1.6429204864868958,-1.0,-1.0,-1.0
REQ-00088,2000,50,196.00031685829163,4.804423093795776,"['resnet34', 'resnet18', 'mobilenet_v3_small']",['resnet34'],hummingbird,0.9993834495544434,single_model,159763.3611659985,True,n01833805,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.6,greedy,0.74,adaptive,,,hummingbird,,,,-1.0,-1.0,0.9993834495544434,-1.0,-1.0,-1.0,0.3109719651719162,0.3360273012826557,1.6429204864868958,-1.0,-1.0,-1.0
REQ-00089,2000,50,200.73977613449097,4.873018980026245,"['resnet34', 'resnet18']","['resnet18', 'resnet34']",corn,1.0,weighted_majority,164106.9264591206,True,n01753488,4,0.9,[],2,"early_exit_aggregate_pass_after_first_batch=['resnet18', 'resnet34']",3.6,greedy,0.74,adaptive,,corn,corn,,,,-1.0,0.3547806441783905,0.34758105874061584,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00090,2000,50,201.87401700019836,4.9229631423950195,"['resnet34', 'resnet18']",['resnet34'],leatherback_turtle,0.9889657497406006,single_model,165044.01862504892,True,n01665541,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.6,greedy,0.74,adaptive,,,leatherback_turtle,,,,-1.0,-1.0,0.9889657497406006,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00091,2000,50,203.66270208358765,4.979771137237549,"['resnet34', 'resnet18']",['resnet18'],white_stork,0.9849686026573181,single_model,166579.42037517205,True,n02002556,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.6,greedy,0.74,adaptive,,white_stork,,,,,-1.0,0.9849686026573181,-1.0,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00092,2000,50,207.66493201255798,5.066137075424194,"['resnet34', 'resnet18']",['resnet18'],diamondback,0.9532496929168701,single_model,170429.29604183882,True,n01755581,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.6,greedy,0.74,adaptive,,diamondback,,,,,-1.0,0.9532496929168701,-1.0,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00095,2000,50,210.45929789543152,5.120589971542358,"['resnet34', 'resnet18']",['resnet34'],conch,0.9991939663887024,single_model,172694.71104093827,True,n01943899,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.8,greedy,0.72,adaptive,,,conch,,,,-1.0,-1.0,0.9991939663887024,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00094,2000,50,210.59350609779358,5.102763891220093,"['resnet34', 'resnet18']",['resnet18'],chickadee,0.9993101358413696,single_model,173106.06241691858,True,n01592084,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.6,greedy,0.74,adaptive,,chickadee,,,,,-1.0,0.9993101358413696,-1.0,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00097,2000,50,212.58659982681274,5.267277956008911,"['resnet34', 'resnet18']",['resnet34'],agama,0.9958972930908203,single_model,174436.2719580531,True,n01687978,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.8,greedy,0.72,adaptive,,,agama,,,,-1.0,-1.0,0.9958972930908203,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00096,2000,50,213.455384016037,5.1581950187683105,"['resnet34', 'resnet18']",['resnet34'],garter_snake,0.9938880801200867,single_model,175481.69508296996,True,n01735189,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.8,greedy,0.72,adaptive,,,garter_snake,,,,-1.0,-1.0,0.9938880801200867,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00099,2000,50,213.18316888809204,5.456607103347778,"['resnet34', 'resnet18']",['resnet18'],oystercatcher,0.99835604429245,single_model,174670.68183398806,True,n02037110,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.8,greedy,0.72,adaptive,,oystercatcher,,,,,-1.0,0.99835604429245,-1.0,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00098,2000,50,219.37680006027222,5.411690950393677,"['resnet34', 'resnet18']",['resnet18'],bald_eagle,0.992756187915802,single_model,181105.75158381835,True,n01614925,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.8,greedy,0.72,adaptive,,bald_eagle,,,,,-1.0,0.992756187915802,-1.0,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00100,2000,50,224.55196690559387,5.640638113021851,"['resnet34', 'resnet18']",['resnet18'],cock,0.9006207585334778,single_model,185815.5252910219,True,n01514668,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.6,greedy,0.74,adaptive,,cock,,,,,-1.0,0.9006207585334778,-1.0,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00101,2000,50,224.5546019077301,5.707996129989624,"['resnet34', 'resnet18']",['resnet18'],hummingbird,0.9999347925186157,single_model,185614.66516600922,True,n01833805,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.6,greedy,0.74,adaptive,,hummingbird,,,,,-1.0,0.9999347925186157,-1.0,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00102,2000,50,226.32198905944824,6.073219060897827,"['resnet34', 'resnet18']",['resnet18'],boa_constrictor,0.9913290739059448,single_model,187529.52604182065,True,n01742172,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.6,greedy,0.74,adaptive,,boa_constrictor,,,,,-1.0,0.9913290739059448,-1.0,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00105,2000,50,231.56331086158752,6.1571290493011475,"['resnet34', 'resnet18']",['resnet34'],crayfish,0.9256592988967896,single_model,192111.51591711678,True,n01985128,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.6,greedy,0.74,adaptive,,,crayfish,,,,-1.0,-1.0,0.9256592988967896,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00104,2000,50,231.7033610343933,6.1501359939575195,"['resnet34', 'resnet18']",['resnet18'],banded_gecko,0.9717804193496704,single_model,192479.44408399053,True,n01675722,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.6,greedy,0.74,adaptive,,banded_gecko,,,,,-1.0,0.9717804193496704,-1.0,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00106,2000,50,236.81982374191284,6.238197088241577,"['resnet34', 'resnet18']",['resnet34'],rock_crab,0.9809117317199707,single_model,197206.8737919908,True,n01978455,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.6,greedy,0.74,adaptive,,,rock_crab,,,,-1.0,-1.0,0.9809117317199707,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00103,2000,50,237.13015913963318,6.14014196395874,"['resnet34', 'resnet18']","['resnet18', 'resnet34']",garter_snake,1.0,weighted_majority,198160.78058304265,True,n01735189,4,0.9,[],2,"early_exit_aggregate_pass_after_first_batch=['resnet18', 'resnet34']",3.6,greedy,0.74,adaptive,,garter_snake,garter_snake,,,,-1.0,0.8971964120864868,0.9804136157035828,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00108,2000,50,237.8014898300171,6.266952037811279,"['resnet34', 'resnet18']",['resnet34'],chambered_nautilus,0.9942051768302917,single_model,197710.77112480998,True,n01968897,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.8,greedy,0.72,adaptive,,,chambered_nautilus,,,,-1.0,-1.0,0.9942051768302917,-1.0,-1.0,-1.0,-1.0,0.32566156911025834,1.6325547543144985,-1.0,-1.0,-1.0
REQ-00107,2000,50,238.712219953537,6.256319999694824,"['resnet34', 'resnet18']",['resnet18'],diamondback,0.9165840148925781,single_model,198878.38475010358,True,n01755581,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.6,greedy,0.74,adaptive,,diamondback,,,,,-1.0,0.9165840148925781,-1.0,-1.0,-1.0,-1.0,-1.0,0.330844435196457,1.637737620400697,-1.0,-1.0,-1.0
REQ-00109,2000,50,244.77410006523132,6.274837970733643,"['resnet34', 'resnet18']",['resnet18'],sea_lion,0.9214417934417725,single_model,204358.69587492198,True,n02077923,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.8,greedy,0.72,adaptive,,sea_lion,,,,,-1.0,0.9214417934417725,-1.0,-1.0,-1.0,-1.0,-1.0,0.32566156911025834,1.6325547543144985,-1.0,-1.0,-1.0
REQ-00111,2000,50,246.58455085754395,6.291807174682617,"['resnet34', 'resnet18']",['resnet18'],sea_slug,0.9968087077140808,single_model,205480.61225004494,True,n01950731,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.6,greedy,0.74,adaptive,,sea_slug,,,,,-1.0,0.9968087077140808,-1.0,-1.0,-1.0,-1.0,-1.0,0.32566156911025834,1.6325547543144985,-1.0,-1.0,-1.0
REQ-00110,2000,50,250.8944809436798,6.280060052871704,"['resnet34', 'resnet18']","['resnet18', 'resnet34']",wallaby,1.0,weighted_majority,210134.7631670069,True,n01877812,4,0.9,[],2,"early_exit_aggregate_pass_after_first_batch=['resnet18', 'resnet34']",3.8,greedy,0.72,adaptive,,wallaby,wallaby,,,,-1.0,0.8011537790298462,0.998505711555481,-1.0,-1.0,-1.0,-1.0,0.32566156911025834,1.6325547543144985,-1.0,-1.0,-1.0
REQ-00112,2000,50,252.78466701507568,6.297703981399536,"['resnet34', 'resnet18']","['resnet18', 'resnet34']",wombat,0.51066725319683,weighted_majority,211401.3935830444,True,n01883070,4,0.9,[],2,ran_all,3.6,greedy,0.74,adaptive,,tusker,wombat,,,,-1.0,0.5796865820884705,0.6049604415893555,-1.0,-1.0,-1.0,-1.0,0.32566156911025834,1.6325547543144985,-1.0,-1.0,-1.0
REQ-00117,2000,50,255.0391960144043,6.575165033340454,"['resnet34', 'resnet18']",['resnet34'],drake,0.9996901750564575,single_model,212495.33741595224,True,n01847000,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.4,greedy,0.76,adaptive,,,drake,,,,-1.0,-1.0,0.9996901750564575,-1.0,-1.0,-1.0,-1.0,0.32566156911025834,1.6325547543144985,-1.0,-1.0,-1.0
REQ-00116,2000,50,258.3432939052582,6.461611986160278,"['resnet34', 'resnet18']",['resnet18'],dungeness_crab,0.995288610458374,single_model,215940.08733308874,True,n01978287,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.4,greedy,0.76,adaptive,,dungeness_crab,,,,,-1.0,0.995288610458374,-1.0,-1.0,-1.0,-1.0,-1.0,0.32566156911025834,1.6325547543144985,-1.0,-1.0,-1.0
REQ-00114,2000,50,259.2311279773712,6.35774302482605,"['resnet34', 'resnet18']","['resnet18', 'resnet34']",terrapin,1.0,weighted_majority,217611.94945895113,True,n01667778,4,0.9,[],2,"early_exit_aggregate_pass_after_first_batch=['resnet18', 'resnet34']",3.6,greedy,0.74,adaptive,,terrapin,terrapin,,,,-1.0,0.7281221747398376,0.8678109645843506,-1.0,-1.0,-1.0,-1.0,0.32566156911025834,1.6325547543144985,-1.0,-1.0,-1.0
REQ-00119,2000,50,261.84402322769165,6.695071220397949,"['resnet34', 'resnet18']",['resnet34'],common_iguana,0.9987082481384277,single_model,218914.91504199803,True,n01677366,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.6,greedy,0.74,adaptive,,,common_iguana,,,,-1.0,-1.0,0.9987082481384277,-1.0,-1.0,-1.0,-1.0,0.32566156911025834,1.6325547543144985,-1.0,-1.0,-1.0
REQ-00118,2000,50,262.1411020755768,6.614619970321655,"['resnet34', 'resnet18']",['resnet34'],wombat,0.9944984316825867,single_model,219325.6790000014,True,n01883070,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.4,greedy,0.76,adaptive,,,wombat,,,,-1.0,-1.0,0.9944984316825867,-1.0,-1.0,-1.0,-1.0,0.32566156911025834,1.6325547543144985,-1.0,-1.0,-1.0
REQ-00115,2000,50,262.42329621315,6.388792991638184,"['resnet34', 'resnet18']","['resnet18', 'resnet34']",electric_ray,1.0,weighted_majority,220571.74091716297,True,n01496331,4,0.9,[],2,"early_exit_aggregate_pass_after_first_batch=['resnet18', 'resnet34']",3.6,greedy,0.74,adaptive,,electric_ray,electric_ray,,,,-1.0,0.2073563188314438,0.8827602863311768,-1.0,-1.0,-1.0,-1.0,0.32566156911025834,1.6325547543144985,-1.0,-1.0,-1.0
REQ-00121,2000,50,264.63895297050476,6.980647087097168,"['resnet34', 'resnet18']",['resnet34'],hornbill,0.9999566078186035,single_model,221457.53733301535,True,n01829413,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.4,greedy,0.76,adaptive,,,hornbill,,,,-1.0,-1.0,0.9999566078186035,-1.0,-1.0,-1.0,-1.0,0.3204787030240597,1.6273718882282997,-1.0,-1.0,-1.0
REQ-00120,2000,50,265.75438380241394,6.882201910018921,"['resnet34', 'resnet18']",['resnet34'],harvestman,0.9113646745681763,single_model,222855.17966700718,True,n01770081,4,0.9,[],2,early_exit_first_finished_pass=resnet34,3.6,greedy,0.74,adaptive,,,harvestman,,,,-1.0,-1.0,0.9113646745681763,-1.0,-1.0,-1.0,-1.0,0.32566156911025834,1.6273718882282997,-1.0,-1.0,-1.0
REQ-00124,2000,50,273.5195028781891,7.093410015106201,"['resnet34', 'resnet18']",['resnet18'],tick,0.9750637412071228,single_model,229941.46220898256,True,n01776313,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.4,greedy,0.76,adaptive,,tick,,,,,-1.0,0.9750637412071228,-1.0,-1.0,-1.0,-1.0,-1.0,0.315295836937861,1.6221890221421011,-1.0,-1.0,-1.0
REQ-00125,2000,50,276.07569217681885,7.156638145446777,"['resnet34', 'resnet18']",['resnet18'],conch,0.9999784231185913,single_model,232363.7569581624,True,n01943899,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.4,greedy,0.76,adaptive,,conch,,,,,-1.0,0.9999784231185913,-1.0,-1.0,-1.0,-1.0,-1.0,0.315295836937861,1.6221890221421011,-1.0,-1.0,-1.0
REQ-00122,2000,50,277.78727412223816,7.047075986862183,"['resnet34', 'resnet18']","['resnet18', 'resnet34']",sea_cucumber,0.5711816021328899,weighted_majority,234427.91137495078,True,n01496331,4,0.9,[],2,ran_all,3.4,greedy,0.76,adaptive,,eel,sea_cucumber,,,,-1.0,0.37777864933013916,0.503197193145752,-1.0,-1.0,-1.0,-1.0,0.3204787030240597,1.6273718882282997,-1.0,-1.0,-1.0
REQ-00126,2000,50,278.48009300231934,7.1649980545043945,"['resnet34', 'resnet18']",['resnet18'],green_mamba,0.9773628115653992,single_model,234556.6604579799,True,n01749939,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.6,greedy,0.74,adaptive,,green_mamba,,,,,-1.0,0.9773628115653992,-1.0,-1.0,-1.0,-1.0,-1.0,0.315295836937861,1.6221890221421011,-1.0,-1.0,-1.0
REQ-00128,2000,50,283.34414529800415,7.227906942367554,"['resnet34', 'resnet18']",['resnet18'],sulphur-crested_cockatoo,0.9999849796295166,single_model,238960.36916598678,True,n01819313,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.6,greedy,0.74,adaptive,,sulphur-crested_cockatoo,,,,,-1.0,0.9999849796295166,-1.0,-1.0,-1.0,-1.0,-1.0,0.315295836937861,1.6170061560559026,-1.0,-1.0,-1.0
REQ-00130,2000,50,285.06445598602295,7.335691928863525,"['resnet34', 'resnet18']",['resnet18'],green_snake,0.9906815886497498,single_model,240370.6545829773,True,n01729977,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.8,greedy,0.72,adaptive,,green_snake,,,,,-1.0,0.9906815886497498,-1.0,-1.0,-1.0,-1.0,-1.0,0.3101129708516623,1.6170061560559026,-1.0,-1.0,-1.0
REQ-00129,2000,50,287.44370198249817,7.328274965286255,"['resnet34', 'resnet18']",['resnet18'],jellyfish,0.9975407123565674,single_model,242944.62774996646,True,n01910747,4,0.9,[],2,early_exit_first_finished_pass=resnet18,3.6,greedy,0.74,adaptive,,jellyfish,,,,,-1.0,0.9975407123565674,-1.0,-1.0,-1.0,-1.0,-1.0,0.3101129708516623,1.6170061560559026,-1.0,-1.0,-1.0
REQ-00127,2000,50,290.5792338848114,7.217468023300171,"['resnet34', 'resnet18']","['resnet18', 'resnet34']",american_chameleon,1.0,weighted_majority,246466.6807090398,True,n01693334,4,0.9,[],2,"early_exit_aggregate_pass_after_first_batch=['resnet18', 'resnet34']",3.6,greedy,0.74,adaptive,,american_chameleon,american_chameleon,,,,-1.0,0.6176308393478394,0.5682097673416138,-1.0,-1.0,-1.0,-1.0,0.315295836937861,1.6221890221421011,-1.0,-1.0,-1.0
