REQ-00009,2000,100,8.52735114097595,1.104722023010254,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",flatworm,0.5532389568600263,weighted_majority,33122.849124949425,True,n01955084,3,0.9,[],2,ran_all,2.0,greedy,0.7333333333333334,adaptive,chiton,flatworm,,,,,0.3798414170742035,0.47037017345428467,-1.0,-1.0,-1.0,-1.0,0.5612690443320716,0.4974809468873105,-1.0,-1.0,-1.0,-1.0
REQ-00001,2000,100,8.74555420875549,0.10476398468017578,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50']",macaw,1.0,weighted_majority,36669.43508386612,True,n01818515,3,0.9,[],2,"early_exit_second_pass_aggregate=(resnet101,resnet50)",0.4,greedy,0.8,adaptive,,,,macaw,macaw,,-1.0,-1.0,-1.0,0.9056379199028015,0.8146889209747314,-1.0,-1.0,-1.0,0.19487604321267155,0.3014278510742096,0.968886520489817,-1.0
REQ-00014,2000,100,8.534152030944824,1.8594028949737549,"['resnet18', 'mobilenet_v3_small']",['resnet18'],goldfinch,0.9862940907478333,single_model,35011.875374941155,True,n01531178,3,0.9,[],2,early_exit_first_pass=resnet18,3.0,greedy,0.6666666666666667,adaptive,,goldfinch,,,,,-1.0,0.9862940907478333,-1.0,-1.0,-1.0,-1.0,0.6936127932344944,0.6298246957897332,-1.0,-1.0,-1.0,-1.0
REQ-00013,2000,100,7.4612820148468,1.8497936725616455,"['resnet18', 'mobilenet_v3_small']",['resnet18'],black_widow,0.9383369088172913,single_model,37153.563250089064,True,n01774384,3,0.9,[],2,early_exit_first_pass=resnet18,2.8,greedy,0.68,adaptive,,black_widow,,,,,-1.0,0.9383369088172913,-1.0,-1.0,-1.0,-1.0,0.6936127932344944,0.6298246957897332,-1.0,-1.0,-1.0,-1.0




REQ-00002,2000,250,2.0845870971679688,0.23146414756774902,"['resnet101', 'resnet34', 'resnet18']",['resnet101'],nematode,0.9999871253967285,single_model,2018.3183329645544,True,n01930112,3,0.9,[],2,early_exit_first_pass=resnet101,0.6,greedy,0.8,adaptive,,,,,nematode,,-1.0,-1.0,-1.0,-1.0,0.9999871253967285,-1.0,-1.0,0.17383614229173425,0.1918059488118723,-1.0,0.9371755385438469,-1.0
REQ-00003,2000,250,8.859512090682983,0.28243494033813477,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",crane,0.6064089563847237,weighted_majority,8628.922959091142,True,n02012849,3,0.9,[],2,ran_all,0.8,greedy,0.8,adaptive,crane,golf_ball,,,,,0.2619198262691498,0.1699996292591095,-1.0,-1.0,-1.0,-1.0,0.2476925593479246,0.1883224874827121,-1.0,-1.0,-1.0,-1.0
REQ-00004,2000,250,5.581889867782593,0.6288411617279053,"['resnet18', 'mobilenet_v3_small']",['resnet18'],sea_anemone,0.9758986234664917,single_model,13483.679958153516,True,n01914609,3,0.9,[],2,early_exit_first_pass=resnet18,1.0,greedy,0.8,adaptive,,sea_anemone,,,,,-1.0,0.9758986234664917,-1.0,-1.0,-1.0,-1.0,0.43601504683063763,0.40633001089803095,-1.0,-1.0,-1.0,-1.0
REQ-00007,2000,250,4.557413816452026,1.6959881782531738,"['resnet18', 'mobilenet_v3_small']",['resnet18'],harvestman,0.9945933222770691,single_model,12539.67275004834,True,n01770081,3,0.9,[],2,early_exit_first_pass=resnet18,1.6,greedy,0.76,adaptive,,harvestman,,,,,-1.0,0.9945933222770691,-1.0,-1.0,-1.0,-1.0,0.4657000827632431,0.4063300108980306,-1.0,-1.0,-1.0,-1.0
REQ-00006,2000,250,6.660153150558472,1.1563282012939453,"['resnet18', 'mobilenet_v3_small']",['resnet18'],indigo_bunting,0.9931890964508057,single_model,13599.470832850784,True,n01537544,3,0.9,[],2,early_exit_first_pass=resnet18,1.4,greedy,0.7733333333333334,adaptive,,indigo_bunting,,,,,-1.0,0.9931890964508057,-1.0,-1.0,-1.0,-1.0,0.46570008276324315,0.4063300108980306,-1.0,-1.0,-1.0,-1.0
REQ-00008,2000,250,6.661372900009155,1.7220079898834229,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",rock_crab,1.0,weighted_majority,16493.785874918103,True,n01978455,3,0.9,[],2,ran_all,1.8,greedy,0.7466666666666667,adaptive,rock_crab,rock_crab,,,,,0.837429940700531,0.8449801206588745,-1.0,-1.0,-1.0,-1.0,0.4624017454373979,0.4063300108980306,-1.0,-1.0,-1.0,-1.0
REQ-00000,2000,250,5.581336975097656,1.9073486328125e-06,"['vit_b_16', 'resnet50', 'resnet34']","['vit_b_16', 'resnet50']",wolf_spider,1.0,weighted_majority,18567.679833853617,True,n01775062,3,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet50)",0.2,greedy,0.8,adaptive,,,,wolf_spider,,wolf_spider,-1.0,-1.0,-1.0,0.939857006072998,-1.0,0.8739657402038574,-1.0,-1.0,0.1918059488118723,0.30472370678874044,-1.0,0.28457807195481616
REQ-00005,2000,250,7.835834741592407,0.8171482086181641,"['resnet18', 'mobilenet_v3_small']","['resnet18', 'mobilenet_v3_small']",tench,0.590430884008186,weighted_majority,17678.382917074487,True,n01440764,3,0.9,[],2,ran_all,1.2,greedy,0.7866666666666667,adaptive,goldfish,tench,,,,,0.6221007704734802,0.8968144655227661,-1.0,-1.0,-1.0,-1.0,0.45580507078570787,0.3964349989204954,-1.0,-1.0,-1.0,-1.0
REQ-00001,2000,250,8.44815683364868,0.05744314193725586,"['resnet101', 'resnet50', 'resnet34']",['resnet101'],goldfinch,0.9998918771743774,single_model,19360.80004204996,True,n01531178,3,0.9,[],2,early_exit_first_pass=resnet101,0.4,greedy,0.8,adaptive,,,,,goldfinch,,-1.0,-1.0,-1.0,-1.0,0.9998918771743774,-1.0,-1.0,-1.0,0.1918059488118723,0.30472370678874044,0.9371755385438469,-1.0




REQ-00003,2000,500,4.924040794372559,0.47224879264831543,"['resnet101', 'resnet34', 'resnet18']",['resnet101'],hammerhead,0.9999338388442993,single_model,9561.311667086557,True,n01494475,3,0.9,[],2,early_exit_first_pass=resnet101,0.8,greedy,0.8,adaptive,,,,,hammerhead,,-1.0,-1.0,-1.0,-1.0,0.9999338388442993,-1.0,-1.0,0.13053240185152237,0.1878459011447831,-1.0,0.8394369521033388,-1.0
REQ-00002,2000,500,4.907547950744629,0.4345390796661377,"['resnet101', 'resnet34', 'resnet18']","['resnet101', 'resnet34']",black_and_gold_garden_spider,1.0,weighted_majority,11725.419875001535,True,n01773157,3,0.9,[],2,deadline_stop_before_resnet18,0.6,greedy,0.8,adaptive,,,black_and_gold_garden_spider,,black_and_gold_garden_spider,,-1.0,-1.0,0.8834112286567688,-1.0,0.8659306764602661,-1.0,-1.0,0.13053240185152237,0.1878459011447831,-1.0,0.8394369521033388,-1.0
REQ-00006,2000,500,2.820589065551758,2.691269874572754,['mobilenet_v3_small'],['mobilenet_v3_small'],jellyfish,0.6884147524833679,single_model,12801.388417137787,True,n01910747,3,0.9,[],2,ran_all,1.4,greedy,0.7733333333333334,adaptive,jellyfish,,,,,,0.6884147524833679,-1.0,-1.0,-1.0,-1.0,-1.0,5.203744940644468,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00007,2000,500,5.243374109268188,3.132154941558838,['mobilenet_v3_small'],['mobilenet_v3_small'],sulphur-crested_cockatoo,0.9999978542327881,single_model,15227.295040851459,True,n01819313,3,0.9,[],2,early_exit_first_pass=mobilenet_v3_small,1.6,greedy,0.76,adaptive,sulphur-crested_cockatoo,,,,,,0.9999978542327881,-1.0,-1.0,-1.0,-1.0,-1.0,4.2186004820191,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00000,2000,500,8.42845916748047,3.0994415283203125e-06,"['vit_b_16', 'resnet50', 'resnet34']","['vit_b_16', 'resnet50']",wolf_spider,1.0,weighted_majority,18409.014499979094,True,n01775062,3,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet50)",0.2,greedy,0.8,adaptive,,,,wolf_spider,,wolf_spider,-1.0,-1.0,-1.0,0.9725172519683838,-1.0,0.6883448362350464,-1.0,-1.0,0.1878459011447831,0.2845174568151556,-1.0,0.21378829484495043
REQ-00008,2000,500,5.18409490585327,3.2425999641418457,['mobilenet_v3_small'],['mobilenet_v3_small'],great_white_shark,0.4526537358760834,single_model,17165.973082883283,True,n01484850,3,0.9,[],2,ran_all,1.8,greedy,0.7466666666666667,adaptive,great_white_shark,,,,,,0.4526537358760834,-1.0,-1.0,-1.0,-1.0,-1.0,3.5618375096021864,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00004,2000,500,6.16388988494873,1.675469160079956,['mobilenet_v3_small'],['mobilenet_v3_small'],jellyfish,0.9960297346115112,single_model,19148.631958058104,True,n01910747,3,0.9,[],2,early_exit_first_pass=mobilenet_v3_small,1.0,greedy,0.8,adaptive,jellyfish,,,,,,0.9960297346115112,-1.0,-1.0,-1.0,-1.0,-1.0,10.129467233771312,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00010,2000,500,7.730127811431885,3.5883469581604004,['mobilenet_v3_small'],['mobilenet_v3_small'],green_snake,0.5690823793411255,single_model,17717.52970921807,True,n01729977,3,0.9,[],2,ran_all,2.2,greedy,0.72,adaptive,green_snake,,,,,,0.5690823793411255,-1.0,-1.0,-1.0,-1.0,-1.0,2.740883794081046,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00005,2000,500,4.586060047149658,1.9018349647521973,['mobilenet_v3_small'],['mobilenet_v3_small'],cock,0.8828011751174927,single_model,20561.20091606863,True,n01514668,3,0.9,[],2,ran_all,1.2,greedy,0.7866666666666667,adaptive,cock,,,,,,0.8828011751174927,-1.0,-1.0,-1.0,-1.0,-1.0,6.845652371686749,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00009,2000,500,2.981047868728638,3.4396510124206543,['mobilenet_v3_small'],['mobilenet_v3_small'],sea_lion,0.5897990465164185,single_model,20970.17408395186,True,n02077923,3,0.9,[],2,ran_all,2.0,greedy,0.7333333333333334,adaptive,sea_lion,,,,,,0.5897990465164185,-1.0,-1.0,-1.0,-1.0,-1.0,3.0927211007329634,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00011,2000,500,5.784656286239624,3.7254819869995117,['mobilenet_v3_small'],['mobilenet_v3_small'],sea_anemone,0.9341875314712524,single_model,25752.147583989426,True,n01914609,3,0.9,[],2,early_exit_first_pass=mobilenet_v3_small,2.4,greedy,0.7066666666666667,adaptive,sea_anemone,,,,,,0.9341875314712524,-1.0,-1.0,-1.0,-1.0,-1.0,2.467232555573999,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00001,2000,500,4.129180908203125,0.403270959854126,"['resnet101', 'resnet50', 'resnet34']",['resnet101'],sea_lion,0.9783203601837158,single_model,29100.650124950334,True,n02077923,3,0.9,[],2,early_exit_first_pass=resnet101,0.4,greedy,0.8,adaptive,,,,,sea_lion,,-1.0,-1.0,-1.0,-1.0,0.9783203601837158,-1.0,-1.0,-1.0,0.1878459011447831,0.2845174568151556,0.8394369521033388,-1.0




REQ-00003,2000,750,2.284175872802734,0.5493590831756592,['mobilenet_v3_small'],['mobilenet_v3_small'],chiton,0.9801633954048157,single_model,6096.9386249780655,True,n01955084,3,0.9,[],2,early_exit_first_pass=mobilenet_v3_small,0.8,greedy,0.8,adaptive,chiton,,,,,,0.9801633954048157,-1.0,-1.0,-1.0,-1.0,-1.0,0.06652081069048674,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00004,2000,750,1.886736869812012,0.9836170673370361,['mobilenet_v3_small'],['mobilenet_v3_small'],crane,0.9927733540534973,single_model,5868.800374912098,True,n02012849,3,0.9,[],2,early_exit_first_pass=mobilenet_v3_small,1.0,greedy,0.8,adaptive,crane,,,,,,0.9927733540534973,-1.0,-1.0,-1.0,-1.0,-1.0,0.13304162138097347,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00005,2000,750,5.492815732955933,1.442270040512085,['mobilenet_v3_small'],['mobilenet_v3_small'],american_lobster,0.8635483384132385,single_model,5477.395958034322,True,n01984695,3,0.9,[],2,ran_all,1.2,greedy,0.7866666666666667,adaptive,american_lobster,,,,,,0.8635483384132385,-1.0,-1.0,-1.0,-1.0,-1.0,0.13304162138097347,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00006,2000,750,5.549869060516357,1.6302800178527832,['mobilenet_v3_small'],['mobilenet_v3_small'],garden_spider,0.44324880838394165,single_model,7337.58437493816,True,n01773797,3,0.9,[],2,ran_all,1.4,greedy,0.7733333333333334,adaptive,garden_spider,,,,,,0.44324880838394165,-1.0,-1.0,-1.0,-1.0,-1.0,0.13304162138097347,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00007,2000,750,4.482449054718018,1.8608739376068115,['mobilenet_v3_small'],['mobilenet_v3_small'],hognose_snake,0.6990407109260559,single_model,8304.46808389388,True,n01729322,3,0.9,[],2,ran_all,1.6,greedy,0.76,adaptive,hognose_snake,,,,,,0.6990407109260559,-1.0,-1.0,-1.0,-1.0,-1.0,0.13304162138097347,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00009,2000,750,3.686887264251709,2.516284942626953,['mobilenet_v3_small'],['mobilenet_v3_small'],bee_eater,0.9985527396202087,single_model,14674.0117080044,True,n01828970,3,0.9,[],2,early_exit_first_pass=mobilenet_v3_small,2.0,greedy,0.7333333333333334,adaptive,bee_eater,,,,,,0.9985527396202087,-1.0,-1.0,-1.0,-1.0,-1.0,0.13304162138097347,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00001,2000,750,3.749520778656006,0.014021158218383789,"['resnet50', 'resnet34', 'resnet18']",['resnet50'],thunder_snake,0.9072737693786621,single_model,19501.685707829893,True,n01728572,3,0.9,[],2,early_exit_first_pass=resnet50,0.4,greedy,0.8,adaptive,,,,thunder_snake,,,-1.0,-1.0,-1.0,0.9072737693786621,-1.0,-1.0,-1.0,0.09223233704828487,0.0838564517878514,0.15472314054534347,-1.0,-1.0
REQ-00008,2000,750,2.348675966262817,1.9260129928588867,['mobilenet_v3_small'],['mobilenet_v3_small'],macaw,0.9997453093528748,single_model,18066.932250047103,True,n01818515,3,0.9,[],2,early_exit_first_pass=mobilenet_v3_small,1.8,greedy,0.7466666666666667,adaptive,macaw,,,,,,0.9997453093528748,-1.0,-1.0,-1.0,-1.0,-1.0,0.13304162138097347,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00010,2000,750,4.550349235534668,2.6737680435180664,['mobilenet_v3_small'],['mobilenet_v3_small'],black_swan,0.9999998807907104,single_model,19535.26816703379,True,n01860187,3,0.9,[],2,early_exit_first_pass=mobilenet_v3_small,2.2,greedy,0.72,adaptive,black_swan,,,,,,0.9999998807907104,-1.0,-1.0,-1.0,-1.0,-1.0,0.13304162138097347,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00002,2000,750,2.868489980697632,0.39705801010131836,"['resnet50', 'resnet18', 'mobilenet_v3_small']",['resnet50'],red-backed_sandpiper,0.9555387496948242,single_model,23746.019250014797,True,n02027492,3,0.9,[],2,early_exit_first_pass=resnet50,0.6,greedy,0.8,adaptive,,,,red-backed_sandpiper,,,-1.0,-1.0,-1.0,0.9555387496948242,-1.0,-1.0,0.061403825252756984,0.09223233704828487,-1.0,0.15472314054534347,-1.0,-1.0
REQ-00000,2000,750,4.33473491668701,3.0994415283203125e-06,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101']",kite,1.0,weighted_majority,24313.624792033806,True,n01608432,3,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet101)",0.2,greedy,0.8,adaptive,,,,,kite,kite,-1.0,-1.0,-1.0,-1.0,0.9941871166229248,0.8991081714630127,-1.0,-1.0,-1.0,0.15472314054534347,0.38785125645425755,0.2116855850807721





REQ-00003,2000,1000,2.1574671268463135,1.7873737812042236,['mobilenet_v3_small'],['mobilenet_v3_small'],leafhopper,0.4268535077571869,single_model,6141.5969578083605,True,n01944390,3,0.9,[],2,ran_all,0.8,greedy,0.8,adaptive,leafhopper,,,,,,0.4268535077571869,-1.0,-1.0,-1.0,-1.0,-1.0,0.10570336702749238,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00004,2000,1000,3.731693267822266,2.3062191009521484,['mobilenet_v3_small'],['mobilenet_v3_small'],redshank,0.999940037727356,single_model,5715.044958051294,True,n02028035,3,0.9,[],2,early_exit_first_pass=mobilenet_v3_small,1.0,greedy,0.8,adaptive,redshank,,,,,,0.999940037727356,-1.0,-1.0,-1.0,-1.0,-1.0,0.21140673405498475,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00005,2000,1000,3.747606992721558,3.4977338314056396,['mobilenet_v3_small'],['mobilenet_v3_small'],monitor,0.18825086951255798,single_model,8730.895542073995,True,n01775062,3,0.9,[],2,ran_all,1.2,greedy,0.7866666666666667,adaptive,monitor,,,,,,0.18825086951255798,-1.0,-1.0,-1.0,-1.0,-1.0,0.21140673405498475,-1.0,-1.0,-1.0,-1.0,-1.0
REQ-00002,2000,1000,1.884817123413086,0.6764020919799805,"['resnet34', 'resnet18', 'mobilenet_v3_small']","['resnet34', 'resnet18']",horned_viper,1.0,weighted_majority,11823.049125028774,True,n01753488,3,0.9,[],2,deadline_stop_before_mobilenet_v3_small,0.6,greedy,0.8,adaptive,,horned_viper,horned_viper,,,,-1.0,0.5847625136375427,0.8290574550628662,-1.0,-1.0,-1.0,0.09757233879460835,0.11350542520588597,0.15923062200939736,-1.0,-1.0,-1.0
REQ-00000,2000,1000,3.483630180358887,1.9073486328125e-06,"['vit_b_16', 'resnet50', 'resnet34']","['vit_b_16', 'resnet50']",tarantula,1.0,weighted_majority,13468.127333093435,True,n01774750,3,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet50)",0.2,greedy,0.8,adaptive,,,,tarantula,,tarantula,-1.0,-1.0,-1.0,0.9771575331687927,-1.0,0.88880854845047,-1.0,-1.0,0.15923062200939736,0.29998215224433356,-1.0,0.4654440480218903
REQ-00001,2000,1000,2.672786712646484,0.4676229953765869,"['resnet101', 'resnet50', 'resnet34']",['resnet101'],tiger_shark,0.9795063734054565,single_model,15658.54175016284,True,n01491361,3,0.9,[],2,early_exit_first_pass=resnet101,0.4,greedy,0.8,adaptive,,,,,tiger_shark,,-1.0,-1.0,-1.0,-1.0,0.9795063734054565,-1.0,-1.0,-1.0,0.15923062200939736,0.29998215224433356,0.8924905157483419,-1.0




REQ-00003,2000,1000,3.759954929351807,2.7839698791503906,"['vit_b_16', 'resnet50', 'resnet101', 'resnet34']",['vit_b_16'],magpie,0.9019079804420471,single_model,23564.13449998945,True,n01582220,4,0.9,[],2,early_exit_first_pass=vit_b_16,0.8,greedy,0.8,adaptive,,,,,,magpie,-1.0,-1.0,-1.0,-1.0,-1.0,0.9019079804420471,-1.0,-1.0,0.14883392661754538,0.21717641986207642,0.7354409671837281,0.458190142631786
REQ-00000,2000,1000,2.544148921966553,1.9073486328125e-06,"['vit_b_16', 'resnet101', 'resnet50', 'resnet34']","['vit_b_16', 'resnet101']",chickadee,1.0,weighted_majority,28521.368500078097,True,n01592084,4,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet101)",0.2,greedy,0.8,adaptive,,,,,chickadee,chickadee,-1.0,-1.0,-1.0,-1.0,0.9994871616363525,0.8800939321517944,-1.0,-1.0,0.13738516303158035,0.20047054141114745,0.6788685850926721,0.4229447470447255
REQ-00002,2000,1000,4.0237238407135,2.7087111473083496,"['vit_b_16', 'resnet101', 'resnet50', 'resnet34']","['vit_b_16', 'resnet101']",spotted_salamander,1.0,weighted_majority,36941.153374966234,True,n01632458,4,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet101)",0.6,greedy,0.8,adaptive,,,,,spotted_salamander,spotted_salamander,-1.0,-1.0,-1.0,-1.0,0.9925278425216675,0.8753352165222168,-1.0,-1.0,0.13738516303158035,0.20047054141114745,0.6788685850926721,0.4229447470447255
REQ-00001,2000,1000,5.2215850353241,2.302708148956299,"['vit_b_16', 'resnet101', 'resnet50', 'resnet34']","['vit_b_16', 'resnet101']",oystercatcher,1.0,weighted_majority,38207.39237498492,True,n02037110,4,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet101)",0.4,greedy,0.8,adaptive,,,,,oystercatcher,oystercatcher,-1.0,-1.0,-1.0,-1.0,0.9998399019241333,0.8583316206932068,-1.0,-1.0,0.13738516303158035,0.20047054141114745,0.6788685850926721,0.4229447470447255
REQ-00004,2000,1000,6.47713589668274,3.150714159011841,"['vit_b_16', 'resnet50', 'resnet101', 'resnet34']","['vit_b_16', 'resnet50']",prairie_chicken,1.0,weighted_majority,37458.79558403976,True,n01798484,4,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet50)",1.0,greedy,0.8,adaptive,,,,prairie_chicken,,prairie_chicken,-1.0,-1.0,-1.0,0.992228090763092,-1.0,0.8715299963951111,-1.0,-1.0,0.48651720786446695,0.554859701108998,1.0731242484306498,0.7958734238787075
REQ-00006,2000,1000,3.5722439289093,5.1668829917907715,"['vit_b_16', 'resnet50', 'resnet101', 'resnet34']","['vit_b_16', 'resnet50']",chambered_nautilus,1.0,weighted_majority,39545.11375003494,True,n01968897,4,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet50)",1.2,greedy,0.7866666666666667,adaptive,,,,chambered_nautilus,,chambered_nautilus,-1.0,-1.0,-1.0,0.9999151229858398,-1.0,0.8954715132713318,-1.0,-1.0,0.48651720786447333,0.5548597011090044,1.073124248430656,0.795873423878714
REQ-00005,2000,1000,3.49566316604614,3.2002451419830322,"['vit_b_16', 'resnet50', 'resnet101', 'resnet34']","['vit_b_16', 'resnet50']",common_iguana,1.0,weighted_majority,43358.82295900956,True,n01677366,4,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet50)",1.2,greedy,0.7866666666666667,adaptive,,,,common_iguana,,common_iguana,-1.0,-1.0,-1.0,0.9856780171394348,-1.0,0.8987487554550171,-1.0,-1.0,0.5266861616594218,0.5950286549039527,1.0731242484306545,0.7958734238787123
REQ-00008,2000,1000,5.31731414794922,7.497046947479248,"['vit_b_16', 'resnet50', 'resnet101', 'resnet34']",['vit_b_16'],komodo_dragon,0.9396849274635315,single_model,45300.55049993098,True,n01695060,4,0.9,[],2,early_exit_first_pass=vit_b_16,1.4,greedy,0.7733333333333334,adaptive,,,,,,komodo_dragon,-1.0,-1.0,-1.0,-1.0,-1.0,0.9396849274635315,-1.0,-1.0,0.48651720786447467,0.5548597011090056,1.0731242484306573,0.7958734238787152
REQ-00009,2000,1000,4.73851799964905,7.777951240539551,"['vit_b_16', 'resnet50', 'resnet101', 'resnet34']","['vit_b_16', 'resnet50']",water_ouzel,1.0,weighted_majority,47724.00554199703,True,n01601694,4,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet50)",1.4,greedy,0.7733333333333334,adaptive,,,,water_ouzel,,water_ouzel,-1.0,-1.0,-1.0,0.9425860047340393,-1.0,0.8908777236938477,-1.0,-1.0,0.486517207864475,0.554859701109006,1.0731242484306576,0.7958734238787156
REQ-00007,2000,1000,2.69584107398987,6.494952201843262,"['vit_b_16', 'resnet50', 'resnet101', 'resnet34']","['vit_b_16', 'resnet50']",hen,1.0,weighted_majority,49662.24283305928,True,n01514859,4,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet50)",1.4,greedy,0.7733333333333334,adaptive,,,,hen,,hen,-1.0,-1.0,-1.0,0.9303440451622009,-1.0,0.8506290912628174,-1.0,-1.0,0.48651720786447417,0.5548597011090052,1.073124248430657,0.7958734238787146




REQ-00001,2000,750,4.24193000793457,0.13021206855773926,"['vit_b_16', 'resnet101', 'resnet50', 'resnet34']","['vit_b_16', 'resnet101']",spiny_lobster,1.0,weighted_majority,28143.24887492694,True,n01984695,4,0.9,[],2,deadline_stop_before_resnet50,0.4,greedy,0.8,adaptive,,,,,spiny_lobster,spiny_lobster,-1.0,-1.0,-1.0,-1.0,0.744659423828125,0.8631847500801086,-1.0,-1.0,0.12984307780174004,0.42974499578946235,0.6276966151657933,0.5165342360161889
REQ-00002,2000,750,4.31574034690857,2.1177818775177,"['vit_b_16', 'resnet101', 'resnet50', 'resnet34']","['vit_b_16', 'resnet101']",hen,1.0,weighted_majority,33286.71241691336,True,n01514859,4,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet101)",0.6,greedy,0.8,adaptive,,,,,hen,hen,-1.0,-1.0,-1.0,-1.0,0.9119517207145691,0.8711913228034973,-1.0,-1.0,0.12984307780174004,0.42974499578946235,0.6276966151657933,0.5165342360161889
REQ-00003,2000,750,3.31438684463501,2.1352360248565674,"['vit_b_16', 'resnet101', 'resnet50', 'resnet34']","['vit_b_16', 'resnet101']",redshank,1.0,weighted_majority,33167.84441610798,True,n02028035,4,0.9,[],2,deadline_stop_before_resnet50,0.8,greedy,0.8,adaptive,,,,,redshank,redshank,-1.0,-1.0,-1.0,-1.0,0.8327547311782837,0.8231530785560608,-1.0,-1.0,0.12984307780174004,0.42974499578946235,0.6276966151657933,0.5165342360161889
REQ-00000,2000,750,7.28034687042236,1.9073486328125e-06,"['vit_b_16', 'resnet101', 'resnet50', 'resnet34']","['vit_b_16', 'resnet101']",american_alligator,1.0,weighted_majority,37249.23320906237,True,n01698640,4,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet101)",0.2,greedy,0.8,adaptive,,,,,american_alligator,american_alligator,-1.0,-1.0,-1.0,-1.0,0.9939899444580078,0.7353588938713074,-1.0,-1.0,0.12984307780174004,0.42974499578946235,0.6276966151657933,0.5165342360161889
REQ-00006,2000,750,5.10206627845764,3.3815829753875732,"['vit_b_16', 'resnet101', 'resnet50', 'resnet34']","['vit_b_16', 'resnet101']",banded_gecko,1.0,weighted_majority,45078.95249989815,True,n01675722,4,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet101)",1.4,greedy,0.7733333333333334,adaptive,,,,,banded_gecko,banded_gecko,-1.0,-1.0,-1.0,-1.0,0.9887265563011169,0.8255074620246887,-1.0,-1.0,0.7604550453421225,1.0853487898288217,1.2997963774865133,1.1793704667411087
REQ-00008,2000,750,6.779296875,5.599951982498169,"['vit_b_16', 'resnet101', 'resnet50', 'resnet34']","['vit_b_16', 'resnet101']",bald_eagle,1.0,weighted_majority,52751.590833067894,True,n01614925,4,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet101)",1.4,greedy,0.7733333333333334,adaptive,,,,,bald_eagle,bald_eagle,-1.0,-1.0,-1.0,-1.0,0.989633321762085,0.892547070980072,-1.0,-1.0,0.7604550453421237,1.0853487898288228,1.2997963774865149,1.1793704667411098
REQ-00004,2000,750,5.58630084991455,2.831634044647217,"['vit_b_16', 'resnet101', 'resnet50', 'resnet34']","['vit_b_16', 'resnet101']",spoonbill,1.0,weighted_majority,57570.07295801304,True,n02006656,4,0.9,[],2,"early_exit_second_pass_aggregate=(vit_b_16,resnet101)",1.0,greedy,0.8,adaptive,,,,,spoonbill,spoonbill,-1.0,-1.0,-1.0,-1.0,0.9986482262611389,0.888813853263855,-1.0,-1.0,0.7604550453421167,1.0853487898288159,1.2997963774865076,1.179370466741103
